Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
RealEstate1_1|5|Dict_1toN|23|21|26_Calculation_0390512122057182|23_Calculation_5960512115909696|string|string|1237793|628895|3806|9840|325.221|63.9121|9752|26730|126.927|23.5277|2.67346|Dict_1toN|23|21|126.927092|23.527684|126.927092|41.061308|0|11414|BP|-1|2|6|-1|-1|-1|-1|-1.000000|1022|126|0.873016|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|14264|9672|12|24|-1|-1|
RealEstate1_1|6|Dict_Sharing|1|0|2_Address 2|1_Address 1|string|string|290103|470705|149045|102949|1.94641|4.57222|41553|213974|6.98152|2.19982|1.01402|Dict_Sharing|1|0|8.700306|2.200039|3.605824|6.455796|-47110|141041|-1|-1|466|7183|-1|-1|-1|-1|-1.000000|53267|116163|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|60844|4|72912|102937|-1|-1|-1|-1|
RealEstate1_1|6|Dict_1toN|3|12|5_District|14_Postcode Sector|string|string|937321|618812|80215|130421|11.6851|4.74473|81869|178483|11.449|3.46706|1.23603|Dict_1toN|3|12|11.449034|3.467064|11.449034|6.884716|0|88601|-1|-1|435|7501|-1|-1|-1|-1|-1.000000|72752|81803|0.999804|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|15368|46844|1744|1756|-1|-1|
RealEstate1_1|6|Dict_1to1|3|2|5_District|3_County|string|string|937321|984469|80215|3593|11.6851|273.996|81869|55622|11.449|17.6993|1.64055|Dict_1to1|3|2|11.449034|17.699274|11.449034|276.847300|0|52066|-1|-1|435|114|0|0|0|-1|-1.000000|1752|1752|0.993151|1792|1811|0.991165|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
RealEstate1_1|6|Dict_1toN|17|6|19_Town_City|8_Locality|string|string|836813|849222|97996|156266|8.53926|5.43446|104489|213262|8.00862|3.98206|1.2497|Dict_1toN|17|6|8.008546|3.994403|8.008546|6.705743|0|85962|-1|-1|1112|7564|-1|-1|-1|-1|-1.000000|107959|110401|0.999855|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|321|14212|41383|4452|4464|-1|-1|
RealEstate1_1|6|Dict_1toN|17|10|19_Town_City|12_Postcode District|string|string|836813|487740|97996|59160|8.53926|8.24442|104489|112007|8.00862|4.35455|1.37759|Dict_1toN|17|10|8.008546|4.354510|8.008546|13.199643|0|75056|BP|-1|1112|2212|-1|-1|-1|-1|-1.000000|17333|16998|0.999059|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|15148|37680|4452|4464|-1|-1|
RealEstate1_1|6|DFOR|22|14|25_Calculation_2630509165701334|16_Price|double|integer|524288|262144|128253|18628|4.08792|14.0726|131961|112613|3.97305|2.32783|1.66512|DFOR|22|14|3.973053|2.327831|3.973053|10.853476|0|88460|BP|BP|4132|3390|-1|-1|-1|-1|-1.000000|16529|16540|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|5250|3750000|0|0|7624|2072|-1|-1|-1|-1|
RealEstate1_1|6|Dict_1toN|23|21|26_Calculation_0390512122057182|23_Calculation_5960512115909696|string|string|1237962|629379|9814|10214|126.142|61.6192|9800|26747|126.323|23.5308|1.8248|Dict_1toN|23|21|126.322653|23.542268|126.322653|41.219399|0|11465|BP|-1|2|6|-1|-1|-1|-1|-1.000000|1023|115|0.860870|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|2|14216|10057|12|24|-1|-1|
RealEstate1_1|7|Dict_Sharing|1|0|2_Address 2|1_Address 1|string|string|292710|473280|151173|102905|1.93626|4.59919|43425|215219|6.74059|2.19906|1.01797|Dict_Sharing|1|0|8.311847|2.199195|3.538307|6.554762|-47510|143002|-1|-1|525|7220|-1|-1|-1|-1|-1.000000|54587|118331|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|60489|2|72204|102893|-1|-1|-1|-1|
RealEstate1_1|7|Dict_1toN|3|12|5_District|14_Postcode Sector|string|string|936788|618700|80472|129907|11.6412|4.76264|82066|178671|11.4151|3.46279|1.23937|Dict_1toN|3|12|11.415056|3.462789|11.415056|6.945286|0|89589|-1|-1|441|7522|-1|-1|-1|-1|-1.000000|72008|82025|0.999805|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|15288|46084|1768|1780|-1|-1|
RealEstate1_1|7|Dict_1to1|3|2|5_District|3_County|string|string|936788|985107|80472|3711|11.6412|265.456|82066|56100|11.4151|17.5598|1.64126|Dict_1to1|3|2|11.415056|17.559840|11.415056|268.129287|0|52426|-1|-1|441|119|0|0|0|-1|-1.000000|1776|1776|0.993243|1886|1905|0.991601|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
RealEstate1_1|7|Dict_1toN|17|6|19_Town_City|8_Locality|string|string|836310|848264|98685|156254|8.47454|5.42875|104383|213463|8.01194|3.97382|1.24675|Dict_1toN|17|6|8.011937|3.986503|8.011937|6.769918|0|87484|-1|-1|1112|7578|-1|-1|-1|-1|-1.000000|106837|110577|0.999855|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|331|13992|41195|4452|4464|-1|-1|
RealEstate1_1|7|Dict_1toN|17|10|19_Town_City|12_Postcode District|string|string|836310|487628|98685|59053|8.47454|8.25746|104383|112023|8.01194|4.35293|1.37193|Dict_1toN|17|10|8.011937|4.352928|8.011937|13.520435|0|75957|BP|-1|1112|2219|-1|-1|-1|-1|-1.000000|16644|17103|0.999064|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|14952|37468|4452|4464|-1|-1|
RealEstate1_1|7|DFOR|22|14|25_Calculation_2630509165701334|16_Price|double|integer|524288|262144|128437|18528|4.08206|14.1485|131733|112669|3.97993|2.32667|1.66299|DFOR|22|14|3.979929|2.326674|3.979929|10.898599|0|88616|BP|BP|4107|3390|-1|-1|-1|-1|-1.000000|16429|16440|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|5500|2235000|0|0|7624|2072|-1|-1|-1|-1|
RealEstate1_1|7|Dict_1toN|23|21|26_Calculation_0390512122057182|23_Calculation_5960512115909696|string|string|1237666|629126|3914|10088|316.215|62.3638|9732|26730|127.175|23.5363|2.60406|Dict_1toN|23|21|127.174887|23.536326|127.174887|40.662229|0|11258|BP|-1|2|6|-1|-1|-1|-1|-1.000000|1022|126|0.873016|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|14420|9920|12|24|-1|-1|
RealEstate1_1|8|Dict_Sharing|1|0|2_Address 2|1_Address 1|string|string|295209|471320|150036|102661|1.96759|4.59103|45119|213585|6.5429|2.20671|1.02377|Dict_Sharing|1|0|7.998076|2.206844|3.487819|6.497381|-47730|141032|-1|-1|556|7145|-1|-1|-1|-1|-1.000000|55229|117266|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|60151|2|72540|102649|-1|-1|-1|-1|
RealEstate1_1|8|Dict_1toN|3|12|5_District|14_Postcode Sector|string|string|939466|618512|81206|130113|11.5689|4.75365|81896|178496|11.4715|3.46513|1.23222|Dict_1toN|3|12|11.471452|3.465131|11.471452|6.968207|0|89734|-1|-1|441|7497|-1|-1|-1|-1|-1.000000|71776|81935|0.999805|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|15200|46380|1768|1780|-1|-1|
RealEstate1_1|8|Dict_1to1|3|2|5_District|3_County|string|string|939466|990040|81206|3701|11.5689|267.506|81896|56106|11.4715|17.6459|1.62533|Dict_1to1|3|2|11.471452|17.645885|11.471452|270.207424|0|52442|BP|-1|441|119|0|0|0|-1|-1.000000|1776|1776|0.993243|1876|1895|0.991557|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
RealEstate1_1|8|Dict_1toN|17|6|19_Town_City|8_Locality|string|string|836414|847129|98249|153892|8.51321|5.5047|104519|211128|8.00251|4.0124|1.25187|Dict_1toN|17|6|8.002507|4.028212|8.002507|6.967782|0|88721|-1|-1|1115|7421|-1|-1|-1|-1|-1.000000|103108|108089|0.999852|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|406|13988|41309|4464|4476|-1|-1|
RealEstate1_1|8|Dict_1toN|17|10|19_Town_City|12_Postcode District|string|string|836414|487440|98249|59349|8.51321|8.21311|104519|112144|8.00251|4.34655|1.37478|Dict_1toN|17|10|8.002507|4.346554|8.002507|13.499875|0|76037|BP|-1|1115|2218|-1|-1|-1|-1|-1.000000|16645|17091|0.999064|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|14980|37764|4464|4476|-1|-1|
RealEstate1_1|8|DFOR|22|14|25_Calculation_2630509165701334|16_Price|double|integer|524288|262144|129169|18736|4.05893|13.9915|132497|112969|3.95698|2.3205|1.65962|DFOR|22|14|3.956980|2.320495|3.956980|10.805161|0|88708|BP|BP|4159|3452|-1|-1|-1|-1|-1.000000|16637|16648|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|5250|2250000|0|0|7624|2072|-1|-1|-1|-1|
RealEstate1_1|8|Dict_1toN|23|21|26_Calculation_0390512122057182|23_Calculation_5960512115909696|string|string|1237753|627416|3998|10025|309.593|62.5851|9796|26730|126.353|23.4724|2.60472|Dict_1toN|23|21|126.352899|23.472353|126.352899|40.884660|0|11384|BP|-1|2|6|-1|-1|-1|-1|-1.000000|1020|115|0.860870|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|14296|9868|12|24|-1|-1|
RealEstate1_1|9|Dict_Sharing|1|0|2_Address 2|1_Address 1|string|string|288932|462553|136392|102553|2.11839|4.51038|42099|203043|6.86316|2.2781|1.02593|Dict_Sharing|1|0|8.525583|2.278339|3.593682|6.393092|-46510|130670|-1|-1|505|6592|-1|-1|-1|-1|-1.000000|53173|106438|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|61076|4|72352|102541|-1|-1|-1|-1|
RealEstate1_1|9|Dict_1toN|3|12|5_District|14_Postcode Sector|string|string|937233|618859|79884|130619|11.7324|4.73789|82018|178334|11.4272|3.47022|1.23681|Dict_1toN|3|12|11.427162|3.470224|11.427162|7.035287|0|90369|-1|-1|445|7494|-1|-1|-1|-1|-1.000000|70799|82373|0.999806|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|15364|46432|1784|1796|-1|-1|
RealEstate1_1|9|Dict_1to1|3|2|5_District|3_County|string|string|937233|987811|79884|3795|11.7324|260.293|82018|56387|11.4272|17.5184|1.654|Dict_1to1|3|2|11.427162|17.518107|11.427162|262.855508|0|52629|BP|-1|445|123|0|0|0|-1|-1.000000|1792|1792|0.993304|1954|1973|0.991891|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
RealEstate1_1|9|Dict_1toN|17|6|19_Town_City|8_Locality|string|string|837074|849066|98192|156535|8.52487|5.42413|104498|212874|8.01043|3.98858|1.24593|Dict_1toN|17|6|8.010431|4.003461|8.010431|6.806413|0|87338|-1|-1|1113|7502|-1|-1|-1|-1|-1.000000|106111|110146|0.999855|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|387|14160|41903|4456|4468|-1|-1|
RealEstate1_1|9|Dict_1toN|17|10|19_Town_City|12_Postcode District|string|string|837074|487787|98192|58465|8.52487|8.34323|104498|111962|8.01043|4.35672|1.38174|Dict_1toN|17|10|8.010431|4.356719|8.010431|13.223102|0|75073|BP|-1|1113|2211|-1|-1|-1|-1|-1.000000|17335|17007|0.999059|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|15080|36972|4456|4468|-1|-1|
RealEstate1_1|9|DFOR|22|14|25_Calculation_2630509165701334|16_Price|double|integer|524288|262144|126341|18000|4.14979|14.5636|130449|112061|4.0191|2.3393|1.68012|DFOR|22|14|4.019103|2.339297|4.019103|11.143209|0|88536|BP|BP|3975|3295|-1|-1|-1|-1|-1.000000|15901|15912|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|5250|3650000|0|0|7624|2072|-1|-1|-1|-1|
RealEstate1_1|9|Dict_1toN|23|21|26_Calculation_0390512122057182|23_Calculation_5960512115909696|string|string|1238496|626592|3858|10082|321.02|62.1496|9888|26743|125.252|23.4301|2.62776|Dict_1toN|23|21|125.252427|23.438019|125.252427|40.674586|0|11329|BP|-1|2|6|-1|-1|-1|-1|-1.000000|1019|115|0.860870|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|14356|9925|12|24|-1|-1|
Redfin1_1|0|Dict_1toN|4|13|5_city|14_median_dom_yoy|string|double|262796|524288|2296|53371|114.458|9.82346|2610|85006|100.688|6.16766|1.57393|Dict_1toN|4|13|108.102016|6.826933|108.102016|14.379025|0|40335|-1|-1|1|556|-1|-1|-1|-1|-1.000000|5248|4700|0.997447|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65455|35368|31188|48633|8|20|-1|-1|
Redfin1_1|0|Dict_1toN|4|12|5_city|13_median_dom_mom|string|double|262796|524288|2296|80175|114.458|6.5393|2610|90986|100.688|5.76229|1.1349|Dict_1toN|4|12|108.102016|6.333740|108.102016|9.868765|0|29651|-1|-1|1|683|-1|-1|-1|-1|-1.000000|6264|5596|0.997856|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65455|11672|46836|74541|8|20|-1|-1|
Redfin1_1|0|Dict_1toN|4|11|5_city|12_median_dom|string|double|262796|524288|2296|79499|114.458|6.5949|2610|77410|100.688|6.77287|0.978299|Dict_1toN|4|11|108.102016|7.576307|108.102016|8.842773|0|9911|BP|-1|1|486|-1|-1|-1|-1|-1.000000|3888|4156|0.997113|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65455|6744|55376|75305|8|20|-1|-1|
Redfin1_1|0|Dict_Sharing|7|28|8_homes_sold_yoy|29_new_listings_yoy|double|double|524288|524288|247934|81741|2.11463|6.41401|216822|229274|2.41806|2.28673|1.35314|Dict_Sharing|7|28|2.513209|2.371646|1.958915|9.439827|-59029|165525|-1|-1|11918|13466|-1|-1|-1|-1|-1.000000|154373|175548|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|30423|32709|55540|81729|-1|-1|-1|-1|
Redfin1_1|0|Dict_Sharing|23|17|24_median_sale_price|18_median_list_price|double|double|524288|524288|215229|123565|2.43595|4.24301|172897|180534|3.03237|2.9041|1.0432|Dict_Sharing|23|17|3.032372|3.019101|2.494009|5.448393|-37322|77428|-1|-1|8997|8138|-1|-1|-1|-1|-1.000000|97046|109092|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|3430|96228|123553|-1|-1|-1|-1|
Redfin1_1|0|Dict_1to1|34|41|37_region|44_table_id|string|integer|1561542|262144|95230|5066|16.3976|51.7458|96943|56097|16.1078|4.67305|1.52588|Dict_1to1|34|41|16.107670|4.724592|16.107670|59.618831|0|51088|-1|-1|622|471|0|0|0|-1|-1.000000|2500|2528|0.984177|1885|1896|0.993671|-1.000000|-1|-1|-1|-1|0|18517|-1|-1|-1|-1|-1|612|
Redfin1_1|0|Dict_1to1|34|40|37_region|43_state_code|string|string|1561542|356348|95230|3454|16.3976|103.17|96943|35491|16.1078|10.0405|1.342|Dict_1to1|34|40|16.107670|10.216692|16.107670|128.321210|0|32102|-1|-1|622|44|0|0|0|-1|-1.000000|2500|2528|0.984177|265|284|0.943662|-1.000000|-1|-1|-1|-1|0|18436|-1|-1|-1|-1|-1|612|
Redfin1_1|0|Dict_1to1|34|39|37_region|42_state|string|string|1561542|647742|95230|3733|16.3976|173.518|96943|35758|16.1078|18.1146|1.34092|Dict_1to1|34|39|16.107670|18.430035|16.107670|211.957461|0|32090|BP|-1|622|44|0|0|0|-1|-1.000000|2500|2528|0.984177|544|563|0.971581|-1.000000|-1|-1|-1|-1|0|18436|-1|-1|-1|-1|-1|612|
Redfin1_1|1|Dict_Sharing|7|28|8_homes_sold_yoy|29_new_listings_yoy|double|double|524288|524288|234766|117633|2.23324|4.45698|194462|203722|2.69609|2.57355|1.12992|Dict_Sharing|7|28|2.814924|2.681602|2.247029|6.473650|-47071|114525|-1|-1|8751|9887|-1|-1|-1|-1|-1.000000|117080|122916|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|6540|12537|80988|117621|-1|-1|-1|-1|
Redfin1_1|1|Dict_Sharing|23|17|24_median_sale_price|18_median_list_price|double|double|524288|524288|224785|124961|2.3324|4.19561|172901|180586|3.0323|2.90326|1.0107|Dict_Sharing|23|17|3.032302|3.041519|2.392731|5.371583|-46216|74773|-1|-1|9581|9067|-1|-1|-1|-1|-1.000000|106236|117460|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|6480|97604|124949|-1|-1|-1|-1|
Redfin1_1|2|Dict_Sharing|7|28|8_homes_sold_yoy|29_new_listings_yoy|double|double|524288|524288|171178|108013|3.06282|4.85393|155610|171554|3.36924|3.05611|1.17183|Dict_Sharing|7|28|3.556882|3.209697|2.960557|9.321007|-29690|107097|-1|-1|4874|6888|-1|-1|-1|-1|-1.000000|68682|69988|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|8139|14331|56248|108001|-1|-1|-1|-1|
Redfin1_1|2|Dict_Sharing|30|36|33_price_drops|39_sold_above_list|double|double|524288|524288|55101|98616|9.51504|5.31646|33113|124032|15.8333|4.22704|1.0223|Dict_Sharing|30|36|18.181087|4.250168|12.914452|9.612908|-11760|68816|-1|-1|1928|3342|-1|-1|-1|-1|-1.000000|27184|38380|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|61608|2117|54540|98604|-1|-1|-1|-1|
Redfin1_1|3|Dict_Sharing|7|28|8_homes_sold_yoy|29_new_listings_yoy|double|double|524288|524288|178534|111797|2.93663|4.68964|157858|175182|3.32126|2.99282|1.1471|Dict_Sharing|7|28|3.503451|3.139957|2.916600|7.407709|-30111|96197|-1|-1|5151|7338|-1|-1|-1|-1|-1.000000|71319|74740|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7253|12629|70776|111785|-1|-1|-1|-1|
Redfin1_1|3|Dict_Sharing|30|36|33_price_drops|39_sold_above_list|double|double|524288|524288|57445|102536|9.12678|5.11321|32509|126813|16.1275|4.13434|0.995881|Dict_Sharing|30|36|18.673220|4.154520|12.589459|8.122452|-13568|61649|-1|-1|1864|3618|-1|-1|-1|-1|-1.000000|28480|40444|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|61683|1920|64548|102524|-1|-1|-1|-1|
Redfin1_1|4|Dict_Sharing|7|28|8_homes_sold_yoy|29_new_listings_yoy|double|double|524288|524288|196034|114989|2.67447|4.55946|168318|190986|3.11487|2.74516|1.15523|Dict_Sharing|7|28|3.274569|2.868457|2.625654|6.571343|-39570|102993|-1|-1|6450|8552|-1|-1|-1|-1|-1.000000|91170|90988|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7126|12628|79784|114977|-1|-1|-1|-1|
Redfin1_1|4|Dict_Sharing|23|17|24_median_sale_price|18_median_list_price|double|double|524288|524288|229173|124957|2.28774|4.19575|173729|181214|3.01785|2.8932|1.0023|Dict_Sharing|23|17|3.017850|3.030479|2.354509|5.043753|-48945|69057|-1|-1|9798|9533|-1|-1|-1|-1|-1.000000|109609|121420|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|5918|103948|124945|-1|-1|-1|-1|
Redfin1_1|4|Dict_Sharing|30|36|33_price_drops|39_sold_above_list|double|double|524288|524288|76809|102780|6.82587|5.10107|43117|142797|12.1597|3.67156|1.03522|Dict_Sharing|30|36|14.006037|3.690999|9.581111|8.133540|-17288|77585|-1|-1|2463|4879|-1|-1|-1|-1|-1.000000|36992|54932|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|60353|2024|64460|102768|-1|-1|-1|-1|
Redfin1_1|5|Dict_Sharing|7|28|8_homes_sold_yoy|29_new_listings_yoy|double|double|524288|524288|192026|114245|2.7303|4.58915|166170|177618|3.15513|2.95177|1.1225|Dict_Sharing|7|28|3.319098|3.094806|2.696566|6.589182|-36467|89841|-1|-1|6187|7640|-1|-1|-1|-1|-1.000000|85963|84732|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7250|12912|79568|114233|-1|-1|-1|-1|
Redfin1_1|5|Dict_Sharing|23|17|24_median_sale_price|18_median_list_price|double|double|524288|524288|227077|124949|2.30886|4.19602|173697|181198|3.01841|2.89345|1.00815|Dict_Sharing|23|17|3.018406|3.030759|2.341031|5.053281|-50259|69237|-1|-1|9741|9305|-1|-1|-1|-1|-1.000000|110899|119268|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|6136|103752|124937|-1|-1|-1|-1|
Redfin1_1|5|Dict_Sharing|30|36|33_price_drops|39_sold_above_list|double|double|524288|524288|83153|102688|6.3051|5.10564|51581|142681|10.1644|3.67455|1.04531|Dict_Sharing|30|36|12.041248|3.700273|8.810526|8.402590|-15965|79293|-1|-1|2556|4751|-1|-1|-1|-1|-1.000000|36414|54444|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|59309|2082|62396|102676|-1|-1|-1|-1|
Redfin1_1|6|Dict_Sharing|7|28|8_homes_sold_yoy|29_new_listings_yoy|double|double|524288|524288|189930|111525|2.76043|4.70108|170242|178122|3.07966|2.94342|1.15561|Dict_Sharing|7|28|3.235687|3.085626|2.628287|8.076904|-37446|105001|-1|-1|6691|7669|-1|-1|-1|-1|-1.000000|90974|86156|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7029|13067|64912|111513|-1|-1|-1|-1|
Redfin1_1|6|Dict_Sharing|23|17|24_median_sale_price|18_median_list_price|double|double|524288|524288|228797|124953|2.2915|4.19588|173961|180654|3.01382|2.90217|1.00245|Dict_Sharing|23|17|3.013825|3.040320|2.341544|5.072053|-49946|69077|-1|-1|9902|9372|-1|-1|-1|-1|-1.000000|110826|120932|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|6465|103368|124941|-1|-1|-1|-1|
Redfin1_1|6|Dict_Sharing|30|36|33_price_drops|39_sold_above_list|double|double|524288|524288|73181|103060|7.16426|5.08721|34505|147513|15.1946|3.55418|1.03278|Dict_Sharing|30|36|17.805672|3.572393|10.523434|8.233166|-20376|83081|-1|-1|1839|5398|-1|-1|-1|-1|-1.000000|35088|54332|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|61513|2418|63680|103048|-1|-1|-1|-1|
Redfin1_1|7|Dict_Sharing|7|28|8_homes_sold_yoy|29_new_listings_yoy|double|double|524288|524288|182266|111297|2.8765|4.71071|165270|170666|3.17231|3.07201|1.14434|Dict_Sharing|7|28|3.338117|3.227242|2.822379|7.347909|-28700|91105|-1|-1|6072|6773|-1|-1|-1|-1|-1.000000|77276|76660|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7115|13173|71352|111285|-1|-1|-1|-1|
Redfin1_1|7|Dict_Sharing|30|36|33_price_drops|39_sold_above_list|double|double|524288|524288|66153|101260|7.92539|5.17764|32669|141181|16.0485|3.71359|1.03845|Dict_Sharing|30|36|18.718555|3.731454|11.162426|8.307263|-18960|77393|-1|-1|1787|4733|-1|-1|-1|-1|-1.000000|33256|48740|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|61808|2006|63112|101248|-1|-1|-1|-1|
Redfin1_1|8|Dict_Sharing|7|28|8_homes_sold_yoy|29_new_listings_yoy|double|double|524288|524288|185898|111873|2.8203|4.68646|167482|172134|3.13041|3.04581|1.14053|Dict_Sharing|7|28|3.291757|3.198341|2.747725|7.256380|-31535|91673|-1|-1|6348|6962|-1|-1|-1|-1|-1.000000|82319|78932|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7400|13815|72252|111861|-1|-1|-1|-1|
Redfin1_1|8|Dict_Sharing|23|17|24_median_sale_price|18_median_list_price|double|double|524288|524288|230345|124969|2.2761|4.19534|173881|181946|3.01521|2.88156|1.00144|Dict_Sharing|23|17|3.015212|3.017711|2.327944|5.030975|-51334|69525|-1|-1|9922|9512|-1|-1|-1|-1|-1.000000|112038|122188|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|6622|104212|124957|-1|-1|-1|-1|
Redfin1_1|8|Dict_Sharing|30|36|33_price_drops|39_sold_above_list|double|double|524288|524288|69449|101752|7.54925|5.15261|33521|144649|15.6406|3.62455|1.04071|Dict_Sharing|30|36|18.279976|3.642280|10.780277|9.282720|-19953|87465|-1|-1|1856|5089|-1|-1|-1|-1|-1.000000|34801|51900|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|61617|2010|56480|101740|-1|-1|-1|-1|
Redfin1_1|9|Dict_Sharing|7|28|8_homes_sold_yoy|29_new_listings_yoy|double|double|524288|524288|179026|110465|2.92856|4.74619|163146|166790|3.21361|3.1434|1.13971|Dict_Sharing|7|28|3.383879|3.306121|2.863898|6.583225|-28131|78941|-1|-1|5818|6295|-1|-1|-1|-1|-1.000000|74675|73252|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|8652|15256|79640|110453|-1|-1|-1|-1|
Redfin1_1|9|Dict_Sharing|23|17|24_median_sale_price|18_median_list_price|double|double|524288|524288|228601|124961|2.29346|4.19561|173781|181962|3.01695|2.8813|1.00617|Dict_Sharing|23|17|3.016947|3.017433|2.332138|5.071661|-51029|70377|-1|-1|9791|9356|-1|-1|-1|-1|-1.000000|112049|120588|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|7179|103376|124949|-1|-1|-1|-1|
Redfin1_1|9|Dict_Sharing|30|36|33_price_drops|39_sold_above_list|double|double|524288|524288|81857|104996|6.40493|4.99341|42657|141705|12.2908|3.69986|0.986669|Dict_Sharing|30|36|14.555065|3.720439|9.678567|7.315102|-18149|69249|-1|-1|2150|4629|-1|-1|-1|-1|-1.000000|35349|50804|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|60465|1712|71672|104984|-1|-1|-1|-1|
Rentabilidad_1|0|Dict_1to1|17|19|18_Canal de Ventas|20_Descripción de Canal|integer|string|262144|1350661|29557|897|8.8691|1505.75|12286|42874|21.3368|31.503|1.81126|Dict_1to1|17|19|21.336806|31.594409|10.338131|1835.137228|-13071|42014|BP|-1|27|27|0|0|0|-1|-1.000000|120|120|0.900000|604|623|0.974318|-1.000000|-1|-1|-1|-1|0|81|-1|-1|-1|-1|-1|124|
