Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Telco_1|0|Dict_Sharing|12|10|14_CHRGD_CALLS_P2|12_CHARGD_SMS_P6|double|double|524288|524288|68157|68908|7.69236|7.60852|60825|69625|8.61961|7.53017|0.951738|Dict_Sharing|12|10|8.619614|7.530169|8.443049|13.108511|-1272|29629|-1|-1|624|641|-1|-1|-1|-1|-1.000000|6264|6276|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|39996|68896|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|17|94|19_CHRGD_MINS_P2|99_ONNET_REV_P1|double|double|524288|524288|257553|114576|2.03565|4.5759|204021|214357|2.56977|2.44586|1.12428|Dict_Sharing|17|94|2.569775|2.445864|2.521549|6.596477|-3902|134877|-1|-1|11913|13355|-1|-1|-1|-1|-1.000000|99206|149892|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|79480|114564|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|19|33|21_CHRGD_MINS_P4|36_FREE_MINS_P3|double|double|524288|524288|206961|95828|2.53327|5.47114|151401|171981|3.46291|3.04852|1.06801|Dict_Sharing|19|33|3.462910|3.048523|3.462910|13.183665|0|132213|-1|-1|8221|9952|-1|-1|-1|-1|-1.000000|65768|119716|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|39768|95816|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|20|25|22_CHRGD_MINS_P6|27_CHRGD_REV_P6|double|double|524288|524288|250137|117336|2.096|4.46826|204021|198029|2.56977|2.64753|1.09409|Dict_Sharing|20|25|2.569775|2.647531|2.529383|6.591170|-3258|118485|-1|-1|11913|11150|-1|-1|-1|-1|-1.000000|98562|142476|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|79544|117324|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|24|22|26_CHRGD_REV_P4|24_CHRGD_REV_P2|double|double|524288|524288|201669|112900|2.59975|4.64383|158165|198029|3.31482|2.64753|1.13232|Dict_Sharing|24|22|3.314817|2.647531|2.945653|7.405616|-19822|127233|-1|-1|8704|11150|-1|-1|-1|-1|-1.000000|89454|116116|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|70796|112888|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|26|36|29_FREE_CALLS_P1|39_FREE_SMS_P1|double|double|524288|524288|118725|94216|4.41599|5.56474|85309|134925|6.14575|3.88577|1.03425|Dict_Sharing|26|36|6.145752|3.885774|6.145752|13.452941|0|95953|-1|-1|1576|5304|-1|-1|-1|-1|-1.000000|12608|43612|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|38972|94204|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|27|38|30_FREE_CALLS_P2|41_FREE_SMS_P3|double|double|524288|524288|84341|77344|6.21629|6.77865|59728|101552|8.77793|5.16275|0.997495|Dict_Sharing|27|38|8.777780|5.162703|8.343221|21.969829|-3111|77688|-1|-1|724|3156|-1|-1|-1|-1|-1.000000|8904|25452|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|23864|77332|-1|-1|-1|-1|
Telco_1|0|Dict_1to1|27|30|30_FREE_CALLS_P2|33_FREE_CALLS_P6|double|double|524288|524288|84341|18582|6.21629|28.2148|59728|59728|8.77793|8.77793|1.16063|Dict_1to1|27|30|8.777780|8.777780|8.777780|60.173075|0|51015|BP|-1|724|724|0|0|0|-1|-1.000000|2908|12748|0.997804|5793|5804|0.997932|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_Sharing|29|28|32_FREE_CALLS_P4|31_FREE_CALLS_P3|double|double|524288|524288|53497|59316|9.80033|8.8389|48837|62117|10.7355|8.44033|0.983521|Dict_Sharing|29|28|10.735467|8.440330|10.500671|22.838822|-1092|39161|-1|-1|613|712|-1|-1|-1|-1|-1.000000|5996|6308|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|22956|59304|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|39|37|42_FREE_SMS_P4|40_FREE_SMS_P2|double|double|524288|524288|96929|85232|5.40899|6.1513|84285|103065|6.22042|5.08696|1.02849|Dict_Sharing|39|37|6.220419|5.086965|6.173396|17.262215|-642|72693|-1|-1|2632|3106|-1|-1|-1|-1|-1.000000|21698|31612|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|30372|85220|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|41|72|44_IDD_CALLS_P1|77_OFFNET_CALLS_P4|double|double|524288|524288|31357|44600|16.72|11.7553|26193|44989|20.0163|11.6537|0.937135|Dict_Sharing|41|72|20.016340|11.653693|18.454997|21.984569|-2216|21141|-1|-1|121|392|-1|-1|-1|-1|-1.000000|3184|3196|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|23848|44588|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|43|14|46_IDD_CALLS_P3|16_CHRGD_CALLS_P4|double|double|524288|524288|21633|46504|24.2356|11.274|16213|49057|32.3375|10.6873|0.957923|Dict_Sharing|43|14|32.337507|10.687323|27.018191|17.287259|-3192|18729|-1|-1|67|466|-1|-1|-1|-1|-1.000000|3728|3740|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|30328|46492|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|44|121|47_IDD_CALLS_P4|127_REVENUE_SMS_P2|double|double|524288|524288|25505|81636|20.5563|6.42226|9745|97269|53.8007|5.39008|0.998815|Dict_Sharing|44|121|53.800718|5.390083|22.150830|13.346095|-13924|57985|-1|-1|45|1818|-1|-1|-1|-1|-1.000000|14284|14572|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|39284|81624|-1|-1|-1|-1|
Telco_1|0|Dict_1to1|44|54|47_IDD_CALLS_P4|57_IDD_REV_P4|double|double|524288|524288|25505|17566|20.5563|29.8467|9745|16630|53.8007|31.5266|0.612361|Dict_1to1|44|54|53.800718|31.526639|53.800718|162.771810|0|13409|BP|-1|45|177|200|1097|1600|8800|0.997273|192|7308|0.996169|1417|1428|0.991597|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|45|52|48_IDD_CALLS_P6|55_IDD_REV_P2|double|double|524288|524288|14825|13626|35.3651|38.477|12325|22300|42.5386|23.5107|1.217|Dict_1to1|45|52|42.538580|23.510673|42.538580|100.265443|0|17071|-1|-1|63|219|400|1443|3200|11568|0.997925|264|264|0.954545|1753|1764|0.993197|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|45|55|48_IDD_CALLS_P6|58_IDD_REV_P6|double|double|524288|524288|14825|13626|35.3651|38.477|12325|22300|42.5386|23.5107|1.217|Dict_1to1|45|55|42.538580|23.510673|42.538580|100.265443|0|17071|-1|-1|63|219|400|1443|3200|11568|0.997925|264|264|0.954545|1753|1764|0.993197|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_1to1|45|42|48_IDD_CALLS_P6|45_IDD_CALLS_P2|double|double|524288|524288|14825|810|35.3651|647.269|12325|12325|42.5386|42.5386|1.57659|Dict_1to1|45|42|42.538580|42.538580|42.538580|671.303457|0|11544|BP|-1|63|63|0|0|0|-1|-1.000000|264|264|0.954545|505|516|0.976744|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Equality|49|47|52_IDD_MINS_P4|50_IDD_MINS_P2|double|double|524288|524288|16674|11145|31.4434|47.0424|16650|22320|31.4888|23.4896|1.40084|Equality|49|47|31.488769|23.489606|31.488769|56.344086|0|13014|-1|-1|563|698|600|925|93|11124|0.997843|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_Sharing|58|142|61_INCOMING_INC_REV_P3|148_TOTAL_INCOMING_REV_P2|double|double|524288|524288|229917|104156|2.28034|5.03368|176249|208649|2.9747|2.51278|1.15214|Dict_Sharing|58|142|2.974701|2.512775|2.974701|7.245150|0|136285|-1|-1|9203|13334|-1|-1|-1|-1|-1.000000|73624|128948|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|72364|104144|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|59|56|62_INCOMING_INC_REV_P4|59_INCOMING_INC_REV_P1|double|double|524288|524288|232205|116904|2.25787|4.48477|155709|236745|3.3671|2.21457|1.12416|Dict_Sharing|59|56|3.367101|2.214568|3.367101|6.516456|0|156289|-1|-1|7350|15244|-1|-1|-1|-1|-1.000000|58800|134100|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|80456|116892|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|64|160|67_INCOMING_TOTAL_CALLS_P4|166_TOTAL_SMS_P6|double|double|524288|524288|117961|99324|4.44459|5.27856|71413|147097|7.34163|3.56423|1.00564|Dict_Sharing|64|160|7.341632|3.564233|7.043095|10.801154|-3027|98557|-1|-1|765|6064|-1|-1|-1|-1|-1.000000|9147|48564|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|48540|99312|-1|-1|-1|-1|
Telco_1|0|Dict_1toN|68|66|73_Number of Records|69_LAST_RCHRG_AMT|integer|double|262144|524288|2101|55502|124.771|9.44629|4|63181|65536|8.29819|1.0969|Dict_1toN|68|66|65536.000000|8.298191|126.700822|15.890404|-2065|30187|-1|-1|1|278|-1|-1|-1|-1|-1.000000|2224|2236|0.994633|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|30744|53228|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|99|73_Number of Records|104_PACKAGE_NAME|integer|string|262144|733805|2101|42849|124.771|17.1254|4|51801|65536|14.1658|1.1525|Dict_1toN|68|99|65536.000000|16.833092|126.700822|45.051879|-2065|27304|BP|-1|1|30|-1|-1|-1|-1|-1.000000|538|558|0.971326|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|7185|15724|42253|8|20|-1|-1|
Telco_1|0|Dict_Sharing|69|61|74_OFFNET_CALLS_P1|64_INCOMING_TOTAL_CALLS_P1|double|double|524288|524288|86281|86728|6.07652|6.0452|74985|99929|6.99191|5.24661|1.01101|Dict_Sharing|69|61|6.991905|5.246605|6.964783|9.260421|-292|43313|-1|-1|972|1848|-1|-1|-1|-1|-1.000000|8068|15044|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|56616|86716|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|71|8|76_OFFNET_CALLS_P3|10_CHARGD_SMS_P3|double|double|524288|524288|59133|50520|8.86625|10.3778|55273|47593|9.48543|11.0161|0.938105|Dict_Sharing|71|8|9.485427|11.016074|9.437618|21.988257|-280|23748|-1|-1|449|299|-1|-1|-1|-1|-1.000000|3872|3884|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|23844|50508|-1|-1|-1|-1|
Telco_1|0|Dict_1to1|73|70|78_OFFNET_CALLS_P6|75_OFFNET_CALLS_P2|double|double|524288|524288|64041|6918|8.18676|75.7861|56917|56917|9.21145|9.21145|1.60422|Dict_1to1|73|70|9.211448|9.211448|9.211448|80.301424|0|50388|BP|-1|542|542|0|0|0|-1|-1.000000|2180|2540|0.988976|4337|4348|0.997240|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_Sharing|73|53|78_OFFNET_CALLS_P6|56_IDD_REV_P3|double|double|524288|524288|64041|33880|8.18676|15.4749|56917|36901|9.21145|14.208|0.958099|Dict_Sharing|73|53|9.211448|14.207962|9.101432|37.599541|-688|22957|-1|-1|542|310|-1|-1|-1|-1|-1.000000|5024|5036|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|13944|33868|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|75|90|80_OFFNET_MINS_P2|95_ONNET_MINS_P2|double|double|524288|524288|240493|115060|2.18006|4.55665|174989|216013|2.99612|2.42711|1.0997|Dict_Sharing|75|90|2.996120|2.427113|2.939625|8.195586|-3363|152041|-1|-1|8905|13155|-1|-1|-1|-1|-1.000000|74603|137052|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|63972|115048|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|76|149|81_OFFNET_MINS_P3|155_TOTAL_MINS_P4|double|double|524288|524288|211901|96812|2.47421|5.41553|156145|190661|3.3577|2.74984|1.12339|Dict_Sharing|76|149|3.357700|2.749844|3.357700|8.365586|0|127989|-1|-1|8287|12470|-1|-1|-1|-1|-1.000000|66296|122724|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|62672|96800|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|77|148|82_OFFNET_MINS_P4|154_TOTAL_MINS_P3|double|double|524288|524288|221957|104936|2.36212|4.99626|128473|214189|4.08092|2.44778|1.04824|Dict_Sharing|77|148|4.080920|2.447782|4.080920|7.349145|0|142849|-1|-1|5999|16347|-1|-1|-1|-1|-1.000000|47992|139908|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|71340|104924|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|78|93|83_OFFNET_MINS_P6|98_ONNET_MINS_P6|double|double|524288|524288|240493|115060|2.18006|4.55665|174989|216013|2.99612|2.42711|1.0997|Dict_Sharing|78|93|2.996120|2.427113|2.939625|8.195586|-3363|152041|-1|-1|8905|13155|-1|-1|-1|-1|-1.000000|74603|137052|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|63972|115048|-1|-1|-1|-1|
Telco_1|0|Dict_1to1|83|80|88_OFFNET_REV_P6|85_OFFNET_REV_P2|double|double|524288|524288|129033|48646|4.06321|10.7776|117493|117493|4.46229|4.46229|1.32253|Dict_1to1|83|80|4.462291|4.462291|4.462291|12.450735|0|75384|BP|-1|3507|3507|0|0|0|-1|-1.000000|14040|20548|0.998637|28057|28068|0.999572|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_Sharing|83|82|88_OFFNET_REV_P6|87_OFFNET_REV_P4|double|double|524288|524288|129033|82832|4.06321|6.32953|117493|94041|4.46229|5.5751|0.998438|Dict_Sharing|83|82|4.462291|5.575100|4.009636|13.239596|-13263|54441|-1|-1|3507|2786|-1|-1|-1|-1|-1.000000|41320|41052|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|39600|82820|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|84|157|89_ONNET_CALLS_P1|163_TOTAL_SMS_P2|double|double|524288|524288|105505|84092|4.96932|6.2347|88325|105097|5.9359|4.98861|1.02017|Dict_Sharing|84|157|5.935896|4.988611|5.930726|13.279838|-77|65617|-1|-1|1646|3164|-1|-1|-1|-1|-1.000000|13245|27356|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|39480|84080|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|85|156|90_ONNET_CALLS_P2|162_TOTAL_SMS_P1|double|double|524288|524288|106005|94052|4.94588|5.57445|64513|136201|8.12686|3.84937|1.00328|Dict_Sharing|85|156|8.126858|3.849370|7.721132|13.062787|-3390|96065|-1|-1|798|5355|-1|-1|-1|-1|-1.000000|9774|42964|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|40136|94040|-1|-1|-1|-1|
Telco_1|0|Dict_1to1|85|88|90_ONNET_CALLS_P2|93_ONNET_CALLS_P6|double|double|524288|524288|106005|27930|4.94588|18.7715|64513|64513|8.12686|8.12686|0.963348|Dict_1to1|85|88|8.126858|8.126858|8.126858|54.607645|0|54912|BP|-1|798|798|0|0|0|-1|-1.000000|3204|21504|0.998698|6385|6396|0.998124|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_Sharing|86|62|91_ONNET_CALLS_P3|65_INCOMING_TOTAL_CALLS_P2|double|double|524288|524288|76077|83444|6.89154|6.28311|65396|95777|8.01713|5.47405|1.01036|Dict_Sharing|86|62|8.017004|5.474049|7.912229|9.522121|-866|40716|-1|-1|779|1737|-1|-1|-1|-1|-1.000000|7099|14020|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|55060|83432|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|87|6|92_ONNET_CALLS_P4|8_CHARGD_SMS_P1|double|double|524288|524288|58273|65264|8.9971|8.03334|53417|64473|9.815|8.1319|0.954289|Dict_Sharing|87|6|9.815003|8.131900|9.674460|16.353337|-776|32413|-1|-1|651|572|-1|-1|-1|-1|-1.000000|5984|5996|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|32060|65252|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|92|91|97_ONNET_MINS_P4|96_ONNET_MINS_P3|double|double|524288|524288|233929|104636|2.24123|5.01059|167653|198565|3.12722|2.64038|1.08168|Dict_Sharing|92|91|3.127221|2.640385|3.127221|8.363984|0|135881|-1|-1|9904|12551|-1|-1|-1|-1|-1.000000|79232|147068|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|62684|104624|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|95|23|100_ONNET_REV_P2|25_CHRGD_REV_P3|double|double|524288|524288|216061|98472|2.42657|5.32423|150365|197929|3.48677|2.64887|1.10734|Dict_Sharing|95|23|3.486769|2.648869|3.377883|8.202766|-4847|134013|-1|-1|6246|12440|-1|-1|-1|-1|-1.000000|54815|118756|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|63916|98460|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|96|133|101_ONNET_REV_P3|139_TOTAL_CALLS_REV_P3|double|double|524288|524288|207245|98860|2.5298|5.30334|145585|197929|3.60125|2.64887|1.12221|Dict_Sharing|96|133|3.601250|2.648869|3.457361|8.174119|-6059|133789|-1|-1|7000|12440|-1|-1|-1|-1|-1.000000|62059|121148|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|64140|98848|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|97|132|102_ONNET_REV_P4|138_TOTAL_CALLS_REV_P2|double|double|524288|524288|177881|110160|2.94741|4.75933|119405|198029|4.39084|2.64753|1.10204|Dict_Sharing|97|132|4.390838|2.647531|4.092994|8.142129|-8689|133637|-1|-1|4931|11150|-1|-1|-1|-1|-1.000000|48137|101396|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|64392|110148|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|98|135|103_ONNET_REV_P6|141_TOTAL_CALLS_REV_P6|double|double|524288|524288|204037|110508|2.56957|4.74434|150365|198029|3.48677|2.64753|1.10761|Dict_Sharing|98|135|3.486769|2.647531|3.379974|8.114908|-4751|133421|-1|-1|6246|11150|-1|-1|-1|-1|-1.000000|54719|106732|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|64608|110496|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|107|109|113_RECHRG_TOTAL_LOAD_P3|115_RECHRG_TOTAL_LOAD_P6|double|double|524288|524288|101433|94484|5.16881|5.54896|75377|131985|6.95554|3.97233|1.05842|Dict_Sharing|107|109|6.955543|3.972330|6.882497|7.240347|-800|59573|-1|-1|1426|4698|-1|-1|-1|-1|-1.000000|12208|37772|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|72412|94472|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|108|105|114_RECHRG_TOTAL_LOAD_P4|111_RECHRG_TOTAL_LOAD_P1|double|double|524288|524288|66269|89760|7.91151|5.841|49233|114789|10.6491|4.56741|1.05123|Dict_Sharing|108|105|10.649117|4.567406|10.551602|8.355986|-455|52045|-1|-1|1117|3119|-1|-1|-1|-1|-1.000000|9391|25148|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|62744|89748|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|111|13|117_RECHRG_TOTAL_SUBS_P2|15_CHRGD_CALLS_P3|double|double|524288|524288|19477|55008|26.9183|9.53112|15189|59269|34.5176|8.84591|0.999638|Dict_Sharing|111|13|34.517611|8.845906|26.962612|16.334995|-4255|27173|-1|-1|3|535|-1|-1|-1|-1|-1.000000|4280|4292|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|32096|54996|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|112|115|118_RECHRG_TOTAL_SUBS_P3|121_RECHRG_TOTAL_TRANS_P1|double|double|524288|524288|14777|47804|35.48|10.9675|13673|48881|38.3448|10.7258|0.999569|Dict_Sharing|112|115|38.344767|10.725803|35.557002|16.791186|-1072|17657|-1|-1|3|137|-1|-1|-1|-1|-1.000000|1096|1108|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|31224|47792|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|113|116|119_RECHRG_TOTAL_SUBS_P4|122_RECHRG_TOTAL_TRANS_P2|double|double|524288|524288|9005|40056|58.2219|13.0889|7949|41085|65.9565|12.7611|0.99945|Dict_Sharing|113|116|65.956473|12.761056|58.429511|16.976039|-1024|10201|-1|-1|3|131|-1|-1|-1|-1|-1.000000|1048|1060|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|30884|40044|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|117|173|123_RECHRG_TOTAL_TRANS_P3|179_UNIQUE_SUBS_SMS_P3|double|double|524288|524288|33897|45736|15.4671|11.4634|31389|46573|16.7029|11.2573|0.979016|Dict_Sharing|117|173|16.702921|11.257338|15.974163|22.775326|-1431|23553|-1|-1|62|241|-1|-1|-1|-1|-1.000000|1928|1940|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|23020|45724|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|118|119|124_RECHRG_TOTAL_TRANS_P4|125_RECHRG_TOTAL_TRANS_P6|double|double|524288|524288|22685|52936|23.1117|9.90419|20441|54461|25.6488|9.62685|0.990492|Dict_Sharing|118|119|25.648843|9.626852|24.075309|13.236922|-1336|14853|-1|-1|57|224|-1|-1|-1|-1|-1.000000|1792|1804|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|39608|52924|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|120|124|126_REVENUE_SMS_P1|130_REVENUE_SMS_P6|double|double|524288|524288|129741|99704|4.04104|5.25844|118681|132257|4.41762|3.96416|1.09367|Dict_Sharing|120|124|4.417624|3.964161|4.095008|8.393443|-9350|69793|-1|-1|3598|4388|-1|-1|-1|-1|-1.000000|38134|42180|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|62464|99692|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|122|79|128_REVENUE_SMS_P3|84_OFFNET_REV_P1|double|double|524288|524288|139205|101656|3.7663|5.15747|86229|164181|6.08018|3.19335|1.03965|Dict_Sharing|122|79|6.080182|3.193354|4.784916|8.122955|-23342|99637|-1|-1|1686|8021|-1|-1|-1|-1|-1.000000|36830|68764|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|64544|101644|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|123|81|129_REVENUE_SMS_P4|86_OFFNET_REV_P3|double|double|524288|524288|96873|83540|5.41212|6.27589|74997|113381|6.99079|4.62413|1.04415|Dict_Sharing|123|81|6.990786|4.624126|6.177615|10.892712|-9872|65249|-1|-1|1303|3936|-1|-1|-1|-1|-1.000000|20296|35548|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|48132|83528|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|126|51|132_TOTAL_CALLS_P1|54_IDD_REV_P1|double|double|524288|524288|97753|59612|5.3634|8.79501|93657|56729|5.59796|9.24198|0.955651|Dict_Sharing|126|51|5.597959|9.241975|5.532740|34.348008|-1104|41465|-1|-1|1882|544|-1|-1|-1|-1|-1.000000|16160|16172|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|15264|59600|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|127|40|133_TOTAL_CALLS_P2|43_FREE_SMS_P6|double|double|524288|524288|115941|98920|4.52202|5.30012|69381|145957|7.55665|3.59207|1.00222|Dict_Sharing|127|40|7.556651|3.592072|7.393398|13.039395|-1532|105749|-1|-1|928|5994|-1|-1|-1|-1|-1.000000|8956|48148|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|40208|98908|-1|-1|-1|-1|
Telco_1|0|Dict_1to1|127|130|133_TOTAL_CALLS_P2|136_TOTAL_CALLS_P6|double|double|524288|524288|115941|31562|4.52202|16.6114|69381|69381|7.55665|7.55665|0.94074|Dict_1to1|127|130|7.556651|7.556651|7.556651|46.975002|0|58220|BP|-1|928|928|0|0|0|-1|-1.000000|3724|24096|0.998838|7425|7436|0.998386|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_Sharing|128|106|134_TOTAL_CALLS_P3|112_RECHRG_TOTAL_LOAD_P2|double|double|524288|524288|88497|76496|5.92436|6.8538|69037|98453|7.5943|5.32526|1.01513|Dict_Sharing|128|106|7.594305|5.325262|7.466150|8.264834|-1185|35017|-1|-1|859|2782|-1|-1|-1|-1|-1.000000|8057|22380|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|63436|76484|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|129|63|135_TOTAL_CALLS_P4|66_INCOMING_TOTAL_CALLS_P3|double|double|524288|524288|64613|74096|8.11428|7.07579|57673|77709|9.0907|6.74681|0.976015|Dict_Sharing|129|63|9.090701|6.746812|8.983995|13.022553|-684|37449|-1|-1|734|866|-1|-1|-1|-1|-1.000000|6557|7700|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|40260|74084|-1|-1|-1|-1|
